"411617","18.5209648474405","4.61317856200551","18.5209648474405","4.61317856200551","4.61317856200551","4.61317856200551","18.5209648474405","0","4.61317856200551","18.5209648474405","2.85024780021049","IF $IOBS/411617,THEN,dw $b5n01=18.5209648474405, dw $b5n02=4.61317856200551, dw $b5n03=18.5209648474405, dw $b5n04=4.61317856200551, dw $b5n05=4.61317856200551, dw $b5n06=4.61317856200551, dw $b5n07=18.5209648474405, dw $b5n08=0, dw $b5n09=4.61317856200551, dw $b5n010=18.5209648474405, dw $b5n011=2.85024780021049,ENDIF,"
"411618","0","0","10.0916361962424","10.0916361962424","10.0916361962424","54.7587399020246","10.0916361962424","4.87471531300567","0","0","0","IF $IOBS/411618,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=10.0916361962424, dw $b5n04=10.0916361962424, dw $b5n05=10.0916361962424, dw $b5n06=54.7587399020246, dw $b5n07=10.0916361962424, dw $b5n08=4.87471531300567, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411619","0","0","0","0","37.9193094556473","37.9193094556473","12.0806905443527","12.0806905443527","0","0","0","IF $IOBS/411619,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=0, dw $b5n04=0, dw $b5n05=37.9193094556473, dw $b5n06=37.9193094556473, dw $b5n07=12.0806905443527, dw $b5n08=12.0806905443527, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411620","4.67441222491447","30.3744202499493","9.67696872046037","4.67441222491447","30.3744202499493","3.17000330265416","4.67441222491447","9.67696872046037","0","0","2.70398208178313","IF $IOBS/411620,THEN,dw $b5n01=4.67441222491447, dw $b5n02=30.3744202499493, dw $b5n03=9.67696872046037, dw $b5n04=4.67441222491447, dw $b5n05=30.3744202499493, dw $b5n06=3.17000330265416, dw $b5n07=4.67441222491447, dw $b5n08=9.67696872046037, dw $b5n09=0, dw $b5n010=0, dw $b5n011=2.70398208178313,ENDIF,"
"411621","3.9775944973241","9.17406214571778","49.779844726212","9.17406214571778","3.9775944973241","9.17406214571778","9.17406214571778","3.00526002933038","0","0","2.56345766693825","IF $IOBS/411621,THEN,dw $b5n01=3.9775944973241, dw $b5n02=9.17406214571778, dw $b5n03=49.779844726212, dw $b5n04=9.17406214571778, dw $b5n05=3.9775944973241, dw $b5n06=9.17406214571778, dw $b5n07=9.17406214571778, dw $b5n08=3.00526002933038, dw $b5n09=0, dw $b5n010=0, dw $b5n011=2.56345766693825,ENDIF,"
"411622","4.32120566531884","2.16824885049288","48.5410453527492","4.32120566531884","4.32120566531884","4.32120566531884","4.32120566531884","19.042266139526","0","4.32120566531884","4.32120566531884","IF $IOBS/411622,THEN,dw $b5n01=4.32120566531884, dw $b5n02=2.16824885049288, dw $b5n03=48.5410453527492, dw $b5n04=4.32120566531884, dw $b5n05=4.32120566531884, dw $b5n06=4.32120566531884, dw $b5n07=4.32120566531884, dw $b5n08=19.042266139526, dw $b5n09=0, dw $b5n010=4.32120566531884, dw $b5n011=4.32120566531884,ENDIF,"
"411623","3.48343705486664","8.13878703520088","2.72341161378966","8.13878703520088","3.48343705486664","4.70800033281932","8.13878703520088","30.5926764190275","0","0","30.5926764190275","IF $IOBS/411623,THEN,dw $b5n01=3.48343705486664, dw $b5n02=8.13878703520088, dw $b5n03=2.72341161378966, dw $b5n04=8.13878703520088, dw $b5n05=3.48343705486664, dw $b5n06=4.70800033281932, dw $b5n07=8.13878703520088, dw $b5n08=30.5926764190275, dw $b5n09=0, dw $b5n010=0, dw $b5n011=30.5926764190275,ENDIF,"
"411624","0","49.7614418557025","3.59758117205247","5.6660897559108","14.4435498274818","4.42984741879105","7.6579401425795","0","0","0","14.4435498274818","IF $IOBS/411624,THEN,dw $b5n01=0, dw $b5n02=49.7614418557025, dw $b5n03=3.59758117205247, dw $b5n04=5.6660897559108, dw $b5n05=14.4435498274818, dw $b5n06=4.42984741879105, dw $b5n07=7.6579401425795, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=14.4435498274818,ENDIF,"
"411625","4.73403611925657","30.761857458425","12.0676320918234","4.73403611925657","4.73403611925657","2.73847239504387","4.73403611925657","0","0","30.761857458425","4.73403611925657","IF $IOBS/411625,THEN,dw $b5n01=4.73403611925657, dw $b5n02=30.761857458425, dw $b5n03=12.0676320918234, dw $b5n04=4.73403611925657, dw $b5n05=4.73403611925657, dw $b5n06=2.73847239504387, dw $b5n07=4.73403611925657, dw $b5n08=0, dw $b5n09=0, dw $b5n010=30.761857458425, dw $b5n011=4.73403611925657,ENDIF,"
"411626","0","0","63.2706479991799","18.36467600041","18.36467600041","0","0","0","0","0","0","IF $IOBS/411626,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=63.2706479991799, dw $b5n04=18.36467600041, dw $b5n05=18.36467600041, dw $b5n06=0, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411627","2.62808066052008","11.5811686019513","3.68963770782251","29.5218030367864","29.5218030367864","6.69929627063618","3.68963770782251","3.68963770782251","0","2.27963899921597","6.69929627063618","IF $IOBS/411627,THEN,dw $b5n01=2.62808066052008, dw $b5n02=11.5811686019513, dw $b5n03=3.68963770782251, dw $b5n04=29.5218030367864, dw $b5n05=29.5218030367864, dw $b5n06=6.69929627063618, dw $b5n07=3.68963770782251, dw $b5n08=3.68963770782251, dw $b5n09=0, dw $b5n010=2.27963899921597, dw $b5n011=6.69929627063618,ENDIF,"
"411628","7.24507417336405","47.078630872749","2.84218499225194","7.24507417336405","4.19101906364806","18.4685725667549","2.84218499225194","7.24507417336405","0","0","2.84218499225194","IF $IOBS/411628,THEN,dw $b5n01=7.24507417336405, dw $b5n02=47.078630872749, dw $b5n03=2.84218499225194, dw $b5n04=7.24507417336405, dw $b5n05=4.19101906364806, dw $b5n06=18.4685725667549, dw $b5n07=2.84218499225194, dw $b5n08=7.24507417336405, dw $b5n09=0, dw $b5n010=0, dw $b5n011=2.84218499225194,ENDIF,"
"411629","0","0","13.7832712322391","7.97313472733211","7.97313472733211","0","35.1352296565484","0","35.1352296565484","0","0","IF $IOBS/411629,THEN,dw $b5n01=0, dw $b5n02=0, dw $b5n03=13.7832712322391, dw $b5n04=7.97313472733211, dw $b5n05=7.97313472733211, dw $b5n06=0, dw $b5n07=35.1352296565484, dw $b5n08=0, dw $b5n09=35.1352296565484, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411630","3.43644745184131","3.43644745184131","3.43644745184131","2.54261842493915","8.75992123993708","22.3301014216831","22.3301014216831","22.3301014216831","5.69890685727533","0","5.69890685727533","IF $IOBS/411630,THEN,dw $b5n01=3.43644745184131, dw $b5n02=3.43644745184131, dw $b5n03=3.43644745184131, dw $b5n04=2.54261842493915, dw $b5n05=8.75992123993708, dw $b5n06=22.3301014216831, dw $b5n07=22.3301014216831, dw $b5n08=22.3301014216831, dw $b5n09=5.69890685727533, dw $b5n010=0, dw $b5n011=5.69890685727533,ENDIF,"
"411631","11.9156959048548","11.9156959048548","11.9156959048548","11.9156959048548","11.9156959048548","11.9156959048548","11.9156959048548","11.9156959048548","4.67443276116127","0","0","IF $IOBS/411631,THEN,dw $b5n01=11.9156959048548, dw $b5n02=11.9156959048548, dw $b5n03=11.9156959048548, dw $b5n04=11.9156959048548, dw $b5n05=11.9156959048548, dw $b5n06=11.9156959048548, dw $b5n07=11.9156959048548, dw $b5n08=11.9156959048548, dw $b5n09=4.67443276116127, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411632","5.55918285513983","5.55918285513983","5.55918285513983","5.55918285513983","5.55918285513983","5.55918285513983","5.55918285513983","5.55918285513983","55.5265371588814","0","0","IF $IOBS/411632,THEN,dw $b5n01=5.55918285513983, dw $b5n02=5.55918285513983, dw $b5n03=5.55918285513983, dw $b5n04=5.55918285513983, dw $b5n05=5.55918285513983, dw $b5n06=5.55918285513983, dw $b5n07=5.55918285513983, dw $b5n08=5.55918285513983, dw $b5n09=55.5265371588814, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411633","4.23153464337463","4.23153464337463","2.64415274264117","10.7866948991655","4.23153464337463","10.7866948991655","47.5337512130708","10.7866948991655","2.64415274264117","2.12325467402646","0","IF $IOBS/411633,THEN,dw $b5n01=4.23153464337463, dw $b5n02=4.23153464337463, dw $b5n03=2.64415274264117, dw $b5n04=10.7866948991655, dw $b5n05=4.23153464337463, dw $b5n06=10.7866948991655, dw $b5n07=47.5337512130708, dw $b5n08=10.7866948991655, dw $b5n09=2.64415274264117, dw $b5n010=2.12325467402646, dw $b5n011=0,ENDIF,"
"411634","5.1099790054572","14.2974952695593","14.2974952695593","14.2974952695593","14.2974952695593","5.1099790054572","14.2974952695593","14.2974952695593","0","0","3.99507037172981","IF $IOBS/411634,THEN,dw $b5n01=5.1099790054572, dw $b5n02=14.2974952695593, dw $b5n03=14.2974952695593, dw $b5n04=14.2974952695593, dw $b5n05=14.2974952695593, dw $b5n06=5.1099790054572, dw $b5n07=14.2974952695593, dw $b5n08=14.2974952695593, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.99507037172981,ENDIF,"
"411635","3.29229454255672","49.9840437135182","3.29229454255672","9.21169452906373","9.21169452906373","9.21169452906373","9.21169452906373","3.29229454255672","0","0","3.29229454255672","IF $IOBS/411635,THEN,dw $b5n01=3.29229454255672, dw $b5n02=49.9840437135182, dw $b5n03=3.29229454255672, dw $b5n04=9.21169452906373, dw $b5n05=9.21169452906373, dw $b5n06=9.21169452906373, dw $b5n07=9.21169452906373, dw $b5n08=3.29229454255672, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.29229454255672,ENDIF,"
"411637","10.2726660544137","10.2726660544137","10.2726660544137","10.2726660544137","10.2726660544137","10.2726660544137","10.2726660544137","3.77300275513814","3.77300275513814","10.2726660544137","10.2726660544137","IF $IOBS/411637,THEN,dw $b5n01=10.2726660544137, dw $b5n02=10.2726660544137, dw $b5n03=10.2726660544137, dw $b5n04=10.2726660544137, dw $b5n05=10.2726660544137, dw $b5n06=10.2726660544137, dw $b5n07=10.2726660544137, dw $b5n08=3.77300275513814, dw $b5n09=3.77300275513814, dw $b5n010=10.2726660544137, dw $b5n011=10.2726660544137,ENDIF,"
"411638","3.78827177330186","15.4540738720378","15.4540738720378","3.78827177330186","15.4540738720378","3.78827177330186","15.4540738720378","3.78827177330186","3.78827177330186","15.4540738720378","3.78827177330186","IF $IOBS/411638,THEN,dw $b5n01=3.78827177330186, dw $b5n02=15.4540738720378, dw $b5n03=15.4540738720378, dw $b5n04=3.78827177330186, dw $b5n05=15.4540738720378, dw $b5n06=3.78827177330186, dw $b5n07=15.4540738720378, dw $b5n08=3.78827177330186, dw $b5n09=3.78827177330186, dw $b5n010=15.4540738720378, dw $b5n011=3.78827177330186,ENDIF,"
"411639","0","7.95460948984702","5.17499841915955","5.17499841915955","51.6892049616503","0","15.0030943550918","0","0","0","15.0030943550918","IF $IOBS/411639,THEN,dw $b5n01=0, dw $b5n02=7.95460948984702, dw $b5n03=5.17499841915955, dw $b5n04=5.17499841915955, dw $b5n05=51.6892049616503, dw $b5n06=0, dw $b5n07=15.0030943550918, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=15.0030943550918,ENDIF,"
"411640","63.2706479991799","0","0","0","0","0","18.36467600041","18.36467600041","0","0","0","IF $IOBS/411640,THEN,dw $b5n01=63.2706479991799, dw $b5n02=0, dw $b5n03=0, dw $b5n04=0, dw $b5n05=0, dw $b5n06=0, dw $b5n07=18.36467600041, dw $b5n08=18.36467600041, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411641","15.2758310258356","15.2758310258356","3.0068969159175","3.0068969159175","4.86671804102321","15.2758310258356","4.86671804102321","4.86671804102321","3.0068969159175","15.2758310258356","15.2758310258356","IF $IOBS/411641,THEN,dw $b5n01=15.2758310258356, dw $b5n02=15.2758310258356, dw $b5n03=3.0068969159175, dw $b5n04=3.0068969159175, dw $b5n05=4.86671804102321, dw $b5n06=15.2758310258356, dw $b5n07=4.86671804102321, dw $b5n08=4.86671804102321, dw $b5n09=3.0068969159175, dw $b5n010=15.2758310258356, dw $b5n011=15.2758310258356,ENDIF,"
"411642","6.59607608478067","33.5098097880483","0","6.59607608478067","6.59607608478067","6.59607608478067","6.59607608478067","33.5098097880483","0","0","0","IF $IOBS/411642,THEN,dw $b5n01=6.59607608478067, dw $b5n02=33.5098097880483, dw $b5n03=0, dw $b5n04=6.59607608478067, dw $b5n05=6.59607608478067, dw $b5n06=6.59607608478067, dw $b5n07=6.59607608478067, dw $b5n08=33.5098097880483, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411643","30.9587019619274","6.09391563003603","8.23616341058898","3.86922147003119","3.86922147003119","12.1448526254266","30.9587019619274","0","0","0","3.86922147003119","IF $IOBS/411643,THEN,dw $b5n01=30.9587019619274, dw $b5n02=6.09391563003603, dw $b5n03=8.23616341058898, dw $b5n04=3.86922147003119, dw $b5n05=3.86922147003119, dw $b5n06=12.1448526254266, dw $b5n07=30.9587019619274, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.86922147003119,ENDIF,"
"411644","0","6.35766780724904","3.50148581698832","14.0577467051393","48.4322589422563","0","14.0577467051393","4.311521315715","2.92390490026378","0","6.35766780724904","IF $IOBS/411644,THEN,dw $b5n01=0, dw $b5n02=6.35766780724904, dw $b5n03=3.50148581698832, dw $b5n04=14.0577467051393, dw $b5n05=48.4322589422563, dw $b5n06=0, dw $b5n07=14.0577467051393, dw $b5n08=4.311521315715, dw $b5n09=2.92390490026378, dw $b5n010=0, dw $b5n011=6.35766780724904,ENDIF,"
"411645","4.69502648304057","4.69502648304057","4.69502648304057","0","23.0505123830638","23.0505123830638","4.69502648304057","23.0505123830638","0","9.04253273206199","3.02582418658445","IF $IOBS/411645,THEN,dw $b5n01=4.69502648304057, dw $b5n02=4.69502648304057, dw $b5n03=4.69502648304057, dw $b5n04=0, dw $b5n05=23.0505123830638, dw $b5n06=23.0505123830638, dw $b5n07=4.69502648304057, dw $b5n08=23.0505123830638, dw $b5n09=0, dw $b5n010=9.04253273206199, dw $b5n011=3.02582418658445,ENDIF,"
"411646","0","9.39735436827056","50.9914620000755","5.10514207825029","5.10514207825029","9.39735436827056","20.0035451068828","0","0","0","0","IF $IOBS/411646,THEN,dw $b5n01=0, dw $b5n02=9.39735436827056, dw $b5n03=50.9914620000755, dw $b5n04=5.10514207825029, dw $b5n05=5.10514207825029, dw $b5n06=9.39735436827056, dw $b5n07=20.0035451068828, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411647","8.0905522658516","52.5725637262667","8.0905522658516","8.0905522658516","8.0905522658516","3.80081561898053","3.17385932549484","0","0","0","8.0905522658516","IF $IOBS/411647,THEN,dw $b5n01=8.0905522658516, dw $b5n02=52.5725637262667, dw $b5n03=8.0905522658516, dw $b5n04=8.0905522658516, dw $b5n05=8.0905522658516, dw $b5n06=3.80081561898053, dw $b5n07=3.17385932549484, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=8.0905522658516,ENDIF,"
"411648","5.25038203866296","30.3359316144924","9.66470664867942","9.66470664867942","3.16598646544348","3.16598646544348","30.3359316144924","3.16598646544348","0","0","5.25038203866296","IF $IOBS/411648,THEN,dw $b5n01=5.25038203866296, dw $b5n02=30.3359316144924, dw $b5n03=9.66470664867942, dw $b5n04=9.66470664867942, dw $b5n05=3.16598646544348, dw $b5n06=3.16598646544348, dw $b5n07=30.3359316144924, dw $b5n08=3.16598646544348, dw $b5n09=0, dw $b5n010=0, dw $b5n011=5.25038203866296,ENDIF,"
"411649","2.92328148827785","4.84788699747649","10.9882472985006","10.9882472985006","4.84788699747649","3.50073925774603","48.4219325972621","10.9882472985006","0","2.49353076625926","0","IF $IOBS/411649,THEN,dw $b5n01=2.92328148827785, dw $b5n02=4.84788699747649, dw $b5n03=10.9882472985006, dw $b5n04=10.9882472985006, dw $b5n05=4.84788699747649, dw $b5n06=3.50073925774603, dw $b5n07=48.4219325972621, dw $b5n08=10.9882472985006, dw $b5n09=0, dw $b5n010=2.49353076625926, dw $b5n011=0,ENDIF,"
"411651","4.44858815922564","32.2056473630974","32.2056473630974","4.44858815922564","4.44858815922564","4.44858815922564","4.44858815922564","4.44858815922564","0","4.44858815922564","4.44858815922564","IF $IOBS/411651,THEN,dw $b5n01=4.44858815922564, dw $b5n02=32.2056473630974, dw $b5n03=32.2056473630974, dw $b5n04=4.44858815922564, dw $b5n05=4.44858815922564, dw $b5n06=4.44858815922564, dw $b5n07=4.44858815922564, dw $b5n08=4.44858815922564, dw $b5n09=0, dw $b5n010=4.44858815922564, dw $b5n011=4.44858815922564,ENDIF,"
"411653","18.7752468336002","18.7752468336002","3.59823163329328","5.16858467457402","18.7752468336002","5.16858467457402","7.36538004986453","18.7752468336002","0","0","3.59823163329328","IF $IOBS/411653,THEN,dw $b5n01=18.7752468336002, dw $b5n02=18.7752468336002, dw $b5n03=3.59823163329328, dw $b5n04=5.16858467457402, dw $b5n05=18.7752468336002, dw $b5n06=5.16858467457402, dw $b5n07=7.36538004986453, dw $b5n08=18.7752468336002, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.59823163329328,ENDIF,"
"411654","0","41.8009164240457","16.3981671519087","0","0","41.8009164240457","0","0","0","0","0","IF $IOBS/411654,THEN,dw $b5n01=0, dw $b5n02=41.8009164240457, dw $b5n03=16.3981671519087, dw $b5n04=0, dw $b5n05=0, dw $b5n06=41.8009164240457, dw $b5n07=0, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411655","13.8186263023885","13.8186263023885","13.8186263023885","4.93882942138859","13.8186263023885","13.8186263023885","13.8186263023885","0","3.86126265320178","3.34932068969032","4.93882942138859","IF $IOBS/411655,THEN,dw $b5n01=13.8186263023885, dw $b5n02=13.8186263023885, dw $b5n03=13.8186263023885, dw $b5n04=4.93882942138859, dw $b5n05=13.8186263023885, dw $b5n06=13.8186263023885, dw $b5n07=13.8186263023885, dw $b5n08=0, dw $b5n09=3.86126265320178, dw $b5n010=3.34932068969032, dw $b5n011=4.93882942138859,ENDIF,"
"411656","47.8855298684108","18.7851126270575","2.89089830810711","4.26285057213857","4.26285057213857","8.82495374000445","4.26285057213857","0","0","0","8.82495374000445","IF $IOBS/411656,THEN,dw $b5n01=47.8855298684108, dw $b5n02=18.7851126270575, dw $b5n03=2.89089830810711, dw $b5n04=4.26285057213857, dw $b5n05=4.26285057213857, dw $b5n06=8.82495374000445, dw $b5n07=4.26285057213857, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=8.82495374000445,ENDIF,"
"411657","0","23.6378444324392","7.90972656906106","4.81465677499807","4.81465677499807","7.90972656906106","23.6378444324392","23.6378444324392","0","0","3.63770001456422","IF $IOBS/411657,THEN,dw $b5n01=0, dw $b5n02=23.6378444324392, dw $b5n03=7.90972656906106, dw $b5n04=4.81465677499807, dw $b5n05=4.81465677499807, dw $b5n06=7.90972656906106, dw $b5n07=23.6378444324392, dw $b5n08=23.6378444324392, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.63770001456422,ENDIF,"
"411659","11.3441069898563","49.9901002513756","3.99439469476389","11.3441069898563","3.99439469476389","3.99439469476389","11.3441069898563","0","0","0","3.99439469476389","IF $IOBS/411659,THEN,dw $b5n01=11.3441069898563, dw $b5n02=49.9901002513756, dw $b5n03=3.99439469476389, dw $b5n04=11.3441069898563, dw $b5n05=3.99439469476389, dw $b5n06=3.99439469476389, dw $b5n07=11.3441069898563, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=3.99439469476389,ENDIF,"
"411661","3.51876199726164","48.6712216227479","8.96975099723396","8.96975099723396","2.32994344681468","8.96975099723396","2.93833132116029","8.96975099723396","0","4.33279417626499","2.32994344681468","IF $IOBS/411661,THEN,dw $b5n01=3.51876199726164, dw $b5n02=48.6712216227479, dw $b5n03=8.96975099723396, dw $b5n04=8.96975099723396, dw $b5n05=2.32994344681468, dw $b5n06=8.96975099723396, dw $b5n07=2.93833132116029, dw $b5n08=8.96975099723396, dw $b5n09=0, dw $b5n010=4.33279417626499, dw $b5n011=2.32994344681468,ENDIF,"
"411662","4.55254415989662","22.3509869243979","22.3509869243979","3.16936055796643","7.47911661852002","7.47911661852002","22.3509869243979","0","4.55254415989662","2.54499655404005","3.16936055796643","IF $IOBS/411662,THEN,dw $b5n01=4.55254415989662, dw $b5n02=22.3509869243979, dw $b5n03=22.3509869243979, dw $b5n04=3.16936055796643, dw $b5n05=7.47911661852002, dw $b5n06=7.47911661852002, dw $b5n07=22.3509869243979, dw $b5n08=0, dw $b5n09=4.55254415989662, dw $b5n010=2.54499655404005, dw $b5n011=3.16936055796643,ENDIF,"
"411663","4.82423413660219","4.82423413660219","23.684865060129","4.82423413660219","4.82423413660219","4.82423413660219","23.684865060129","23.684865060129","0","0","4.82423413660219","IF $IOBS/411663,THEN,dw $b5n01=4.82423413660219, dw $b5n02=4.82423413660219, dw $b5n03=23.684865060129, dw $b5n04=4.82423413660219, dw $b5n05=4.82423413660219, dw $b5n06=4.82423413660219, dw $b5n07=23.684865060129, dw $b5n08=23.684865060129, dw $b5n09=0, dw $b5n010=0, dw $b5n011=4.82423413660219,ENDIF,"
"411664","0","15.6438409312746","15.6438409312746","6.13695441235219","15.6438409312746","15.6438409312746","15.6438409312746","0","0","0","15.6438409312746","IF $IOBS/411664,THEN,dw $b5n01=0, dw $b5n02=15.6438409312746, dw $b5n03=15.6438409312746, dw $b5n04=6.13695441235219, dw $b5n05=15.6438409312746, dw $b5n06=15.6438409312746, dw $b5n07=15.6438409312746, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=15.6438409312746,ENDIF,"
"411666","19.6034277421207","19.6034277421207","5.39657225787934","19.6034277421207","19.6034277421207","0","5.39657225787934","5.39657225787934","0","0","5.39657225787934","IF $IOBS/411666,THEN,dw $b5n01=19.6034277421207, dw $b5n02=19.6034277421207, dw $b5n03=5.39657225787934, dw $b5n04=19.6034277421207, dw $b5n05=19.6034277421207, dw $b5n06=0, dw $b5n07=5.39657225787934, dw $b5n08=5.39657225787934, dw $b5n09=0, dw $b5n010=0, dw $b5n011=5.39657225787934,ENDIF,"
"411667","5.15953060812081","5.15953060812081","2.46702162777343","2.46702162777343","3.1112029473405","29.8110054731735","11.6946204182825","0","5.15953060812081","29.8110054731735","5.15953060812081","IF $IOBS/411667,THEN,dw $b5n01=5.15953060812081, dw $b5n02=5.15953060812081, dw $b5n03=2.46702162777343, dw $b5n04=2.46702162777343, dw $b5n05=3.1112029473405, dw $b5n06=29.8110054731735, dw $b5n07=11.6946204182825, dw $b5n08=0, dw $b5n09=5.15953060812081, dw $b5n010=29.8110054731735, dw $b5n011=5.15953060812081,ENDIF,"
"411668","2.26048919541709","5.37674941889941","47.2203609733035","2.26048919541709","18.5241721582991","2.85074138306618","5.37674941889941","5.37674941889941","5.37674941889941","0","5.37674941889941","IF $IOBS/411668,THEN,dw $b5n01=2.26048919541709, dw $b5n02=5.37674941889941, dw $b5n03=47.2203609733035, dw $b5n04=2.26048919541709, dw $b5n05=18.5241721582991, dw $b5n06=2.85074138306618, dw $b5n07=5.37674941889941, dw $b5n08=5.37674941889941, dw $b5n09=5.37674941889941, dw $b5n010=0, dw $b5n011=5.37674941889941,ENDIF,"
"411669","3.60481322439138","9.1891060092981","49.8614749987364","3.60481322439138","3.60481322439138","9.1891060092981","9.1891060092981","9.1891060092981","2.56766129089706","0","0","IF $IOBS/411669,THEN,dw $b5n01=3.60481322439138, dw $b5n02=9.1891060092981, dw $b5n03=49.8614749987364, dw $b5n04=3.60481322439138, dw $b5n05=3.60481322439138, dw $b5n06=9.1891060092981, dw $b5n07=9.1891060092981, dw $b5n08=9.1891060092981, dw $b5n09=2.56766129089706, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411670","0","56.3980111608172","0","8.67926204555054","22.1244913548903","0","12.798235438742","0","0","0","0","IF $IOBS/411670,THEN,dw $b5n01=0, dw $b5n02=56.3980111608172, dw $b5n03=0, dw $b5n04=8.67926204555054, dw $b5n05=22.1244913548903, dw $b5n06=0, dw $b5n07=12.798235438742, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411671","4.53505116910293","29.468849437616","4.53505116910293","11.5603953260336","29.468849437616","4.53505116910293","2.27554998440657","2.27554998440657","4.53505116910293","4.53505116910293","2.27554998440657","IF $IOBS/411671,THEN,dw $b5n01=4.53505116910293, dw $b5n02=29.468849437616, dw $b5n03=4.53505116910293, dw $b5n04=11.5603953260336, dw $b5n05=29.468849437616, dw $b5n06=4.53505116910293, dw $b5n07=2.27554998440657, dw $b5n08=2.27554998440657, dw $b5n09=4.53505116910293, dw $b5n010=4.53505116910293, dw $b5n011=2.27554998440657,ENDIF,"
"411673","22.1244913548903","8.67926204555054","56.3980111608172","0","0","0","12.798235438742","0","0","0","0","IF $IOBS/411673,THEN,dw $b5n01=22.1244913548903, dw $b5n02=8.67926204555054, dw $b5n03=56.3980111608172, dw $b5n04=0, dw $b5n05=0, dw $b5n06=0, dw $b5n07=12.798235438742, dw $b5n08=0, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
"411674","10.823779680979","10.823779680979","3.811181274441","47.6971727994779","3.811181274441","3.811181274441","2.45620861166965","10.823779680979","3.811181274441","0","2.1305544481516","IF $IOBS/411674,THEN,dw $b5n01=10.823779680979, dw $b5n02=10.823779680979, dw $b5n03=3.811181274441, dw $b5n04=47.6971727994779, dw $b5n05=3.811181274441, dw $b5n06=3.811181274441, dw $b5n07=2.45620861166965, dw $b5n08=10.823779680979, dw $b5n09=3.811181274441, dw $b5n010=0, dw $b5n011=2.1305544481516,ENDIF,"
"411675","3.25392840547639","5.62511224465104","3.25392840547639","18.3407195124044","18.3407195124044","18.3407195124044","5.62511224465104","18.3407195124044","0","5.62511224465104","3.25392840547639","IF $IOBS/411675,THEN,dw $b5n01=3.25392840547639, dw $b5n02=5.62511224465104, dw $b5n03=3.25392840547639, dw $b5n04=18.3407195124044, dw $b5n05=18.3407195124044, dw $b5n06=18.3407195124044, dw $b5n07=5.62511224465104, dw $b5n08=18.3407195124044, dw $b5n09=0, dw $b5n010=5.62511224465104, dw $b5n011=3.25392840547639,ENDIF,"
"411676","45.6506679425332","2.35082201203651","3.30038635049833","4.06389939700157","17.9083940630382","8.41308499457415","0","5.19801622167086","8.41308499457415","2.35082201203651","2.35082201203651","IF $IOBS/411676,THEN,dw $b5n01=45.6506679425332, dw $b5n02=2.35082201203651, dw $b5n03=3.30038635049833, dw $b5n04=4.06389939700157, dw $b5n05=17.9083940630382, dw $b5n06=8.41308499457415, dw $b5n07=0, dw $b5n08=5.19801622167086, dw $b5n09=8.41308499457415, dw $b5n010=2.35082201203651, dw $b5n011=2.35082201203651,ENDIF,"
"411677","0","10.4659584675041","0","22.278214068244","10.4659584675041","0","0","56.7898689967478","0","0","0","IF $IOBS/411677,THEN,dw $b5n01=0, dw $b5n02=10.4659584675041, dw $b5n03=0, dw $b5n04=22.278214068244, dw $b5n05=10.4659584675041, dw $b5n06=0, dw $b5n07=0, dw $b5n08=56.7898689967478, dw $b5n09=0, dw $b5n010=0, dw $b5n011=0,ENDIF,"
